X,Y,depth
-1.1385416666666666,37.536458333333364,61.68000030517578
-1.1364583333333333,37.536458333333364,59.54999923706055
-1.134375,37.536458333333364,57.86000061035156
-1.1322916666666667,37.536458333333364,55.709999084472656
-1.1302083333333333,37.536458333333364,55.7599983215332
-1.1281249999999998,37.536458333333364,50.470001220703125
-1.1260416666666666,37.536458333333364,39.90999984741211
-1.1239583333333334,37.536458333333364,29.079999923706055
-1.121875,37.536458333333364,19
-1.1072916666666666,37.536458333333364,0.39834022521972656
-1.1052083333333333,37.536458333333364,66.2699966430664
-1.103125,37.536458333333364,79.55999755859375
-1.1010416666666667,37.536458333333364,78.9800033569336
-1.0989583333333333,37.536458333333364,78.5999984741211
-1.0968749999999998,37.536458333333364,79.220001220703125
-1.0947916666666666,37.536458333333364,79.18000030517578
-1.0927083333333332,37.536458333333364,79.37000274658203
-1.090625,37.536458333333364,79.4000015258789
-1.0885416666666665,37.536458333333364,80.36000061035156
-1.0864583333333333,37.536458333333364,81.4800033569336
-1.0843749999999999,37.536458333333364,81.81999969482422
-1.1885416666666666,37.53437500000003,81.93000030517578
-1.1864583333333334,37.53437500000003,81.20999908447266
-1.184375,37.53437500000003,79.5
-1.1822916666666667,37.53437500000003,79.19000244140625
-1.1802083333333333,37.53437500000003,78.279998779296875
-1.1781249999999999,37.53437500000003,78.25
-1.1760416666666667,37.53437500000003,77.2699966430664
-1.1739583333333332,37.53437500000003,76.19000244140625
-1.171875,37.53437500000003,75.81999969482422
-1.1697916666666666,37.53437500000003,75.80999755859375
-1.1677083333333333,37.53437500000003,75.79000091552734
-1.165625,37.53437500000003,75.80000305175781
-1.1635416666666667,37.53437500000003,76.279998779296875
-1.1614583333333333,37.53437500000003,76.69999694824219
-1.159375,37.53437500000003,76.9000015258789
-1.1572916666666666,37.53437500000003,76.44000244140625
-1.1552083333333334,37.53437500000003,76.66999816894531
-1.153125,37.53437500000003,76.68000030517578
-1.1510416666666665,37.53437500000003,76.62000274658203
-1.1489583333333333,37.53437500000003,76.36000061035156
-1.1468749999999999,37.53437500000003,75.79000091552734
-1.1447916666666667,37.53437500000003,74.75
-1.1427083333333332,37.53437500000003,73.44000244140625
-1.140625,37.53437500000003,72.12000274658203
-1.1385416666666666,37.53437500000003,72.160003662109375
-1.1364583333333333,37.53437500000003,71.62000274658203
-1.134375,37.53437500000003,70.69000244140625
-1.1322916666666667,37.53437500000003,69.8499984741211
-1.1302083333333333,37.53437500000003,68.05999755859375
-1.1281249999999998,37.53437500000003,65.43000030517578
-1.1260416666666666,37.53437500000003,59.61000061035156
-1.1239583333333334,37.53437500000003,50.869998931884766
-1.121875,37.53437500000003,36.720001220703125
-1.1197916666666665,37.53437500000003,0
-1.1177083333333333,37.53437500000003,0
-1.1156249999999999,37.53437500000003,4.665217399597168
-1.1135416666666667,37.53437500000003,4.986133575439453
-1.1114583333333332,37.53437500000003,0
-1.109375,37.53437500000003,0.5079364776611328
-1.1072916666666666,37.53437500000003,56.939998626708984
-1.1052083333333333,37.53437500000003,72.91999816894531
-1.103125,37.53437500000003,79.73999786376953
-1.1010416666666667,37.53437500000003,79.470001220703125
-1.0989583333333333,37.53437500000003,80.339996337890625
-1.0968749999999998,37.53437500000003,79.95999908447266
-1.0947916666666666,37.53437500000003,79.779998779296875
-1.0927083333333332,37.53437500000003,80.08000183105469
-1.090625,37.53437500000003,80.589996337890625
-1.0885416666666665,37.53437500000003,81.31999969482422
-1.0864583333333333,37.53437500000003,81.9800033569336
-1.0843749999999999,37.53437500000003,81.80000305175781
-1.1864583333333334,37.532291666666694,84.69999694824219
-1.184375,37.532291666666694,84.68000030517578
-1.1822916666666667,37.532291666666694,84.54000091552734
-1.1802083333333333,37.532291666666694,84.029998779296875
-1.1781249999999999,37.532291666666694,82.410003662109375
-1.1760416666666667,37.532291666666694,80.31999969482422
-1.1739583333333332,37.532291666666694,78.160003662109375
-1.171875,37.532291666666694,77.58000183105469
-1.1697916666666666,37.532291666666694,77.38999938964844
-1.1677083333333333,37.532291666666694,77.23999786376953
-1.165625,37.532291666666694,77.69000244140625
-1.1635416666666667,37.532291666666694,77.66999816894531
-1.1614583333333333,37.532291666666694,77.43000030517578
-1.159375,37.532291666666694,76.88999938964844
-1.1572916666666666,37.532291666666694,76.30000305175781
-1.1552083333333334,37.532291666666694,75.6500015258789
-1.153125,37.532291666666694,75.62999725341797
-1.1510416666666665,37.532291666666694,76.16999816894531
-1.1489583333333333,37.532291666666694,75.94999694824219
-1.1468749999999999,37.532291666666694,75.41999816894531
-1.1447916666666667,37.532291666666694,75.2300033569336
-1.1427083333333332,37.532291666666694,74.88999938964844
-1.140625,37.532291666666694,75.23999786376953
-1.1385416666666666,37.532291666666694,74.0999984741211
-1.1364583333333333,37.532291666666694,73.80999755859375
-1.134375,37.532291666666694,75.11000061035156
-1.1322916666666667,37.532291666666694,75.33000183105469
-1.1302083333333333,37.532291666666694,73.5
-1.1281249999999998,37.532291666666694,71.30000305175781
-1.1260416666666666,37.532291666666694,69.30000305175781
-1.1239583333333334,37.532291666666694,66.08000183105469
-1.121875,37.532291666666694,62.77000045776367
-1.1197916666666665,37.532291666666694,62.18000030517578
-1.1177083333333333,37.532291666666694,61.209999084472656
-1.1156249999999999,37.532291666666694,60.83000183105469
-1.1135416666666667,37.532291666666694,61.18000030517578
-1.1114583333333332,37.532291666666694,61.38999938964844
-1.109375,37.532291666666694,66.93000030517578
-1.1072916666666666,37.532291666666694,77.30999755859375
-1.1052083333333333,37.532291666666694,80.4800033569336
-1.103125,37.532291666666694,81.30000305175781
-1.1010416666666667,37.532291666666694,80.51000213623047
-1.0989583333333333,37.532291666666694,80.12999725341797
-1.0968749999999998,37.532291666666694,80.33000183105469
-1.0947916666666666,37.532291666666694,80.54000091552734
-1.0927083333333332,37.532291666666694,81.160003662109375
-1.090625,37.532291666666694,81.44000244140625
-1.0885416666666665,37.532291666666694,81.410003662109375
-1.0864583333333333,37.532291666666694,81.25
-1.1822916666666667,37.53020833333336,90.41999816894531
-1.1802083333333333,37.53020833333336,90.660003662109375
-1.1781249999999999,37.53020833333336,90.33000183105469
-1.1760416666666667,37.53020833333336,88.720001220703125
-1.1739583333333332,37.53020833333336,86.54000091552734
-1.171875,37.53020833333336,84.19999694824219
-1.1697916666666666,37.53020833333336,81.1500015258789
-1.1677083333333333,37.53020833333336,79.13999938964844
-1.165625,37.53020833333336,78.69999694824219
-1.1635416666666667,37.53020833333336,78.6500015258789
-1.1614583333333333,37.53020833333336,78.86000061035156
-1.159375,37.53020833333336,78.87999725341797
-1.1572916666666666,37.53020833333336,78.43000030517578
-1.1552083333333334,37.53020833333336,77.5999984741211
-1.153125,37.53020833333336,77.43000030517578
-1.1510416666666665,37.53020833333336,76.529998779296875
-1.1489583333333333,37.53020833333336,75.93000030517578
-1.1468749999999999,37.53020833333336,75.7699966430664
-1.1447916666666667,37.53020833333336,75.58000183105469
-1.1427083333333332,37.53020833333336,75.29000091552734
-1.140625,37.53020833333336,75.18000030517578
-1.1385416666666666,37.53020833333336,75.55999755859375
-1.1364583333333333,37.53020833333336,75.31999969482422
-1.134375,37.53020833333336,75.80999755859375
-1.1322916666666667,37.53020833333336,76.0999984741211
-1.1302083333333333,37.53020833333336,76.279998779296875
-1.1281249999999998,37.53020833333336,75.910003662109375
-1.1260416666666666,37.53020833333336,75.029998779296875
-1.1239583333333334,37.53020833333336,73.61000061035156
-1.121875,37.53020833333336,72.58000183105469
-1.1197916666666665,37.53020833333336,70.279998779296875
-1.1177083333333333,37.53020833333336,69.4800033569336
-1.1156249999999999,37.53020833333336,71.16999816894531
-1.1135416666666667,37.53020833333336,74.43000030517578
-1.1114583333333332,37.53020833333336,73.08000183105469
-1.109375,37.53020833333336,76.54000091552734
-1.1072916666666666,37.53020833333336,79.62000274658203
-1.1052083333333333,37.53020833333336,80.54000091552734
-1.103125,37.53020833333336,81.04000091552734
-1.1010416666666667,37.53020833333336,80.470001220703125
-1.0989583333333333,37.53020833333336,80.41999816894531
-1.0968749999999998,37.53020833333336,80.04000091552734
-1.0947916666666666,37.53020833333336,79.48999786376953
-1.0927083333333332,37.53020833333336,79.73999786376953
-1.090625,37.53020833333336,79.95999908447266
-1.0885416666666665,37.53020833333336,79.70999908447266
-1.0864583333333333,37.53020833333336,79.93000030517578
-1.1802083333333333,37.52812500000003,96.839996337890625
-1.1781249999999999,37.52812500000003,95.529998779296875
-1.1760416666666667,37.52812500000003,93.529998779296875
-1.1739583333333332,37.52812500000003,92.62000274658203
-1.171875,37.52812500000003,91.69999694824219
-1.1697916666666666,37.52812500000003,91.04000091552734
-1.1677083333333333,37.52812500000003,89.029998779296875
-1.165625,37.52812500000003,85.36000061035156
-1.1635416666666667,37.52812500000003,82
-1.1614583333333333,37.52812500000003,80.41999816894531
-1.159375,37.52812500000003,79.44999694824219
-1.1572916666666666,37.52812500000003,79.1500015258789
-1.1552083333333334,37.52812500000003,78.91999816894531
-1.153125,37.52812500000003,78.529998779296875
-1.1510416666666665,37.52812500000003,78.20999908447266
-1.1489583333333333,37.52812500000003,78.279998779296875
-1.1468749999999999,37.52812500000003,77.7300033569336
-1.1447916666666667,37.52812500000003,77.43000030517578
-1.1427083333333332,37.52812500000003,76.720001220703125
-1.140625,37.52812500000003,76.13999938964844
-1.1385416666666666,37.52812500000003,76.08000183105469
-1.1364583333333333,37.52812500000003,76.029998779296875
-1.134375,37.52812500000003,76.05999755859375
-1.1322916666666667,37.52812500000003,75.91999816894531
-1.1302083333333333,37.52812500000003,75.75
-1.1281249999999998,37.52812500000003,75.660003662109375
-1.1260416666666666,37.52812500000003,75.51000213623047
-1.1239583333333334,37.52812500000003,75.44999694824219
-1.121875,37.52812500000003,75.910003662109375
-1.1197916666666665,37.52812500000003,76.54000091552734
-1.1177083333333333,37.52812500000003,76.51000213623047
-1.1156249999999999,37.52812500000003,77.69000244140625
-1.1135416666666667,37.52812500000003,79.11000061035156
-1.1114583333333332,37.52812500000003,78.79000091552734
-1.109375,37.52812500000003,78.75
-1.1072916666666666,37.52812500000003,80.13999938964844
-1.1052083333333333,37.52812500000003,79.04000091552734
-1.103125,37.52812500000003,79.55999755859375
-1.1010416666666667,37.52812500000003,79.81999969482422
-1.0989583333333333,37.52812500000003,79.1500015258789
-1.0968749999999998,37.52812500000003,79.19000244140625
-1.0947916666666666,37.52812500000003,79.69000244140625
-1.0927083333333332,37.52812500000003,79.529998779296875
-1.090625,37.52812500000003,78.58000183105469
-1.0885416666666665,37.52812500000003,78.13999938964844
-1.0864583333333333,37.52812500000003,78.20999908447266
-1.1760416666666667,37.5260416666667,99.31999969482422
-1.1739583333333332,37.5260416666667,98.7300033569336
-1.171875,37.5260416666667,98.04000091552734
-1.1697916666666666,37.5260416666667,96.63999938964844
-1.1677083333333333,37.5260416666667,95.68000030517578
-1.165625,37.5260416666667,94.86000061035156
-1.1635416666666667,37.5260416666667,93.36000061035156
-1.1614583333333333,37.5260416666667,91.70999908447266
-1.159375,37.5260416666667,89.44999694824219
-1.1572916666666666,37.5260416666667,88.5
-1.1552083333333334,37.5260416666667,84.75
-1.153125,37.5260416666667,84.4000015258789
-1.1510416666666665,37.5260416666667,81.83000183105469
-1.1489583333333333,37.5260416666667,81.05000305175781
-1.1468749999999999,37.5260416666667,80.5
-1.1447916666666667,37.5260416666667,79.94000244140625
-1.1427083333333332,37.5260416666667,79.87000274658203
-1.140625,37.5260416666667,79.91999816894531
-1.1385416666666666,37.5260416666667,79.58000183105469
-1.1364583333333333,37.5260416666667,79.13999938964844
-1.134375,37.5260416666667,78.41999816894531
-1.1322916666666667,37.5260416666667,78.04000091552734
-1.1302083333333333,37.5260416666667,77.69000244140625
-1.1281249999999998,37.5260416666667,77.339996337890625
-1.1260416666666666,37.5260416666667,77.089996337890625
-1.1239583333333334,37.5260416666667,79.26000213623047
-1.121875,37.5260416666667,79.9800033569336
-1.1197916666666665,37.5260416666667,79.98999786376953
-1.1177083333333333,37.5260416666667,79.29000091552734
-1.1156249999999999,37.5260416666667,79.12000274658203
-1.1135416666666667,37.5260416666667,79.0999984741211
-1.1114583333333332,37.5260416666667,78.70999908447266
-1.109375,37.5260416666667,77.83000183105469
-1.1072916666666666,37.5260416666667,78.660003662109375
-1.1052083333333333,37.5260416666667,78.43000030517578
-1.103125,37.5260416666667,79.08000183105469
-1.1010416666666667,37.5260416666667,79.80999755859375
-1.0989583333333333,37.5260416666667,80.79000091552734
-1.0968749999999998,37.5260416666667,79.58000183105469
-1.0947916666666666,37.5260416666667,78.83000183105469
-1.0927083333333332,37.5260416666667,77.87999725341797
-1.090625,37.5260416666667,78.41999816894531
-1.0885416666666665,37.5260416666667,78.279998779296875
-1.1697916666666666,37.52395833333337,99.48999786376953
-1.1677083333333333,37.52395833333337,98.8499984741211
-1.165625,37.52395833333337,98.45999908447266
-1.1635416666666667,37.52395833333337,97.61000061035156
-1.1614583333333333,37.52395833333337,97.23999786376953
-1.159375,37.52395833333337,97.2300033569336
-1.1572916666666666,37.52395833333337,97.220001220703125
-1.1552083333333334,37.52395833333337,96.160003662109375
-1.153125,37.52395833333337,94.87000274658203
-1.1510416666666665,37.52395833333337,92.089996337890625
-1.1489583333333333,37.52395833333337,91.33000183105469
-1.1468749999999999,37.52395833333337,89.339996337890625
-1.1447916666666667,37.52395833333337,86.9800033569336
-1.1427083333333332,37.52395833333337,83.62999725341797
-1.140625,37.52395833333337,82.43000030517578
-1.1385416666666666,37.52395833333337,81.55000305175781
-1.1364583333333333,37.52395833333337,81.029998779296875
-1.134375,37.52395833333337,80.62999725341797
-1.1322916666666667,37.52395833333337,80.38999938964844
-1.1302083333333333,37.52395833333337,80.19000244140625
-1.1281249999999998,37.52395833333337,80.2300033569336
-1.1260416666666666,37.52395833333337,80.05999755859375
-1.1239583333333334,37.52395833333337,82.69000244140625
-1.121875,37.52395833333337,84.160003662109375
-1.1197916666666665,37.52395833333337,83.55000305175781
-1.1177083333333333,37.52395833333337,82.69000244140625
